what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wb.core.java,1.6.0.r37x201306031644,"org.eclipse.wb.core.java",1408846857313
started,bundle,org.eclipse.wb.core.lib,1.6.0.r37x201305211944,"org.eclipse.wb.core.lib",1408846857314
started,bundle,org.python.pydev,2.8.2.2013090511,"org.python.pydev",1408846857315
started,bundle,org.python.pydev.core,2.8.2.2013090511,"org.python.pydev.core",1408846857316
started,bundle,org.python.pydev.parser,2.8.2.2013090511,"org.python.pydev.parser",1408846857317
started,bundle,org.python.pydev.shared_core,2.8.2.2013090511,"org.python.pydev.shared_core",1408846857318
started,bundle,org.python.pydev.shared_ui,2.8.2.2013090511,"org.python.pydev.shared_ui",1408846857319
started,bundle,com.android.ide.eclipse.adt,22.3.0.v201310242005-887826,"com.android.ide.eclipse.adt",1408846857319
started,bundle,com.android.ide.eclipse.base,22.3.0.v201310242005-887826,"com.android.ide.eclipse.base",1408846857320
started,bundle,com.google.gdt.eclipse.apiclientlib,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.apiclientlib",1408846857321
started,bundle,com.google.gdt.eclipse.core,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.core",1408846857323
started,bundle,com.google.gdt.eclipse.login,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.login",1408846857324
started,bundle,com.google.gdt.eclipse.managedapis,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.managedapis",1408846857326
started,bundle,com.google.gdt.eclipse.mobile.android,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.mobile.android",1408846857326
started,bundle,com.google.gdt.eclipse.suite.ext,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.suite.ext",1408846857326
os,sysinfo,,,"win32",1408846857334
arch,sysinfo,,,"x86",1408846857334
ws,sysinfo,,,"win32",1408846857334
locale,sysinfo,,,"zh_TW",1408846857334
processors,sysinfo,,,"8",1408846857334
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1408846857334
java.runtime.version,sysinfo,,,"1.7.0_01-b08",1408846857334
java.specification.name,sysinfo,,,"Java Platform API Specification",1408846857334
java.specification.vendor,sysinfo,,,"Oracle Corporation",1408846857334
java.specification.version,sysinfo,,,"1.7",1408846857334
java.vendor,sysinfo,,,"Oracle Corporation",1408846857334
java.version,sysinfo,,,"1.7.0_01",1408846857334
java.vm.info,sysinfo,,,"mixed mode",1408846857334
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1408846857334
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1408846857334
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1408846857334
java.vm.specification.version,sysinfo,,,"1.7",1408846857334
java.vm.vendor,sysinfo,,,"Oracle Corporation",1408846857334
java.vm.version,sysinfo,,,"21.1-b02",1408846857334
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1408846857537
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1408846857635
